index_id	category	text
1932	travel	បើនិយាយជាទូទៅ វាគ្មានហេតុផលណាមួយដែលត្រូវស្វែងរកការបញ្ចុះតម្លៃសម្រាប់កៅអីលំដាប់ថ្នាក់ទីមួយ ឬកៅអីធុរៈកិច្ចចំពោះជើងហោះហើរផ្ទាល់ដោយគ្មានការឈប់ប្តូរជើងយន្តហោះពី A ទៅ B ឡើយ។
846	travel	កីឡាចោលដំបងប៊ូមម័ររាំង (Boomerang) គឺជាកីឡា​ដ៏ពេញ​និយម​មួយ​ដែល​ភ្ញៀវទេសចរ​ជាច្រើន​ចង់លេង។
960	travel	ការធ្វើ​ដំណើរ​តាម​ផ្លូវ​អាកាស​ មិនមែនជាជម្រើស​តែមួយគត់​នោះ​ទេ​ ប្រសិនបើអ្នកចង់រំលង​មហាសមុទ្រ​ប៉ាស៊ីហ្វិកខាងត្បូង ​និងឆ្នេរខាងលិចនៃទ្វីប​អាមេរិកខាងត្បូង។ (មើល​ខាង​ក្រោម)
662	travel	ទីក្រុងសាន់ហ្វ្រាន់ស៊ីស្កូ បានសាងសង់នូវហេដ្ឋារចនាសម្ព័ន្ធ​ទេសចរណ៍យ៉ាងសម្បើម ដោយមានសណ្ឋាគារ ភោជនីយដ្ឋាន និងអគារផ្សារទំនើបលំដាប់ប្រណីតៗជាច្រើន។
942	travel	ការធ្វើ​ការងារ​ស្ម័គ្រចិត្ត​ក្នុង​កំឡុង​ពេល​កំពុង​ធ្វើដំណើរ​កំសាន្ត គឺជាវិធី​ដ៏​ប្រសើរ​មួយ ដើម្បី​ធ្វើ​ឱ្យ​មាន​ភាព​ប្លែក​ជា​វិជ្ជមាន ប៉ុន្តែ​នេះ​មិន​មែន​ត្រឹមតែ​ជា​ការ​ផ្តល់​ឱ្យ​សម្រាប់​អ្នកដទៃ​ប៉ុណ្ណោះ​នោះ​ទេ។
1894	travel	មនុស្សអាច​មិន​មាន​ការ​អត់​ធ្មត់បែបនេះ​ទេ ដូច្នេះ​ ការ​យោគ​យល់​អធ្យាស្រ័យ​គ្នា​ គឺ​មាន​ការ​ចាំ​បាច់​សម្រាប់​អ្នក​ធ្វើ​ដំណើរ​ត្រឡប់​ទៅ​ផ្ទះ​វិញ​។​
956	travel	សូមកុំភ្លេច​បន្ថែម​ថ្លៃ​ចំណាយ​លើ​ទិដ្ឋការ​បន្ថែម​ ពន្ធ​នៃ​ការ​ចាក​ចេញ​ ការ​ដឹកជញ្ជូន​តាម​ផ្លូវ​គោក ។ល។ សម្រាប់​គ្រប់​កន្លែង​ទាំង​អស់​នៅ​ក្រៅ​ទ្វី​ប​អាហ្វ្រិក​។​
1172	politics	អ្នកស្រុកប៊ីស្ហខឹក (Bishkek) បីបួននាក់បានស្តីបន្ទោសក្រុមអ្នកតវ៉ាមកពីភាគខាងត្បូងចំពោះភាពគ្មានច្បាប់ទម្លាប់។
433	politics	បច្ចុប្បន្ន​នេះ​ ផ្នែក​ខ្លះ​នៃ​ប្រទេស​ប៊ែលស៊ិក​ជា​ផ្នែក​របស់​ប្រទេស​លុចចសំបួរ​ កាល​ពី​អតីតកាល ប៉ុន្តែ​បាន​ក្លាយ​ជា​កម្មសិទ្ធិ​របស់​ប៊ែលសិក​ក្រោយ​​បដិវដ្ដ​ប៊ែលស៊ិក​ទសវត្សរ៍​ឆ្នាំ​1830។
1162	politics	តាំងពី​ឆ្នាំ 1988 មក​ប្រអប់បោះឆ្នោតត្រូវតែមានតម្លាភាព ដើម្បីឱ្យអ្នកបោះឆ្នោត និងអ្នក​សង្កេតការណ៍បោះឆ្នោត អាចធ្វើការ​បញ្ជាក់​បានថា នៅពេលចាប់ផ្តើមបោះឆ្នោត ពិតជា​គ្មានស្រោមសំបុត្រណាមួយទេ ហើយគ្មានការបន្ថែមស្រោមសំបុត្រណាមួយឡើយ លើកលែង​តែសន្លឹកឆ្នោត ដែលត្រូវបានរាប់ត្រឹមត្រូវ និងអ្នកបោះឆ្នោតដែលគេអនុញ្ញាត។
1320	politics	នាយករដ្ឋមន្ត្រីចាំផ្ទះ ជូលៀ ហ្គីលាដ (Julia Gillard) បានអះអាងក្នុង​អំឡុងយុទ្ធនា​ការបោះឆ្នោត​សហព័ន្ធ ឆ្នាំ 2010 ថា គាត់​ជឿថា​ ប្រទេស​អូស្ត្រាលី គួរតែក្លាយ​ជា​សាធារណរដ្ឋ​នៅចុងបញ្ចប់នៃរជ្ជកាលរបស់ម្ចាស់ក្សត្រី អេលីហ្សាបែត​ទីបី។
181	politics	រដ្ឋាភិបាល​ប្រទេសអៀរឡង់ កំពុង​បញ្ជាក់​អំពីភាពចាំបាច់​បន្ទាន់​នៃ​ច្បាប់របស់រដ្ឋសភា ដើម្បីស្រោចស្រង់ស្ថានការណ៍នេះ​។
963	politics	ជម្លោះការទូតចំពោះតំបន់នេះបន្តបំផ្លាញទំនាក់ទំនងរវាង ប្រទេសអាមេនី និងអាស៊ែបៃហ្សង់។
1068	politics	នាយករដ្ឋមន្រ្តី លោក Stephen Harper (ស្តេហ្វឹន ហាភើ) បានយល់ព្រមក្នុងការបញ្ជូនច្បាប់ស្តី​ពី 'Clean Air Act (ខ្យល់​អាកាស​បរិសុទ្ធ)' របស់​រដ្ឋាភិបាល ទៅដល់​គណៈកម្មាធិការ​គណបក្ស​ទាំងអស់ ដើម្បី​ពិនិត្យឡើងវិញ មុនពេលអានជាលើកទីពីរ បន្ទាប់ពីមានការប្រជុំជាមួយនឹងមេដឹកនាំ NDP គឺលោក Jack Layton (ជែក ឡេតុន) នៅឯ PMO អស់រយៈពេល 25 នាទីកាលពី​ថ្ងៃ​អង្គារ។
284	politics	កាលពី​ខែ​មុន មាន​ការ​តវ៉ា​ធំៗ​នៅ​ក្នុង​ប្រទេស ប៉ូឡូញ នៅពេល​ដែល​ប្រទេស​នោះ​បាន​ចុះហត្ថលេខា​លើ​កិច្ចព្រមព្រៀង ACTA ដែល​នាំ​ឱ្យ​រដ្ឋាភិបាល​ប៉ូឡូញ​សម្រេច​ចិត្ត​មិន​ផ្តល់​សច្ចាប័ន​លើ​កិច្ចព្រមព្រៀង​នៅ​ពេល​នេះ។
1868	politics	សេចក្តីប្រកាសជាបម្រាមគឺគ្រាន់តែជាសេចក្តីសង្ខេបខ្លីនៃស្ថានភាពនយោបាយនៅក្នុងប្រទេសមួយប៉ុណ្ណោះ។
1015	politics	ក្នុងកំឡុងការបោះឆ្នោតឆ្នាំ 1976 បេក្ខជនជ័យលាភី Henry Kissinger ធ្លាប់ផ្តល់យោបល់ដល់ Carter អំពីគោល នយោបាយបរទេស បន្ទាប់មកគាត់បម្រើរការជាទីប្រឹក្សា សន្តិសុខថ្នាក់ជាតិ (NSA) ពីឆ្នាំ 1977 ដល់ 1981។
1023	politics	សេចក្តីថ្លែងការណ៍នោះបាននិយាយថា ប្រទេស​ទួរគី​ក៏នឹង​កាន់កាប់​យាម​ក្រុម​យុទ្ធជន ISIS ដែល​បានចាប់ខ្លួន​ដែល​ប្រទេស​អឺរ៉ុប​បានបដិសេធ​មិន​ឱ្យ​ធ្វើ​មាតុ​ភូមិនិវត្តន៍។
1545	politics	បើទោះយ៉ាងណាក្តី ផែនការទាំងនេះត្រូវគេផ្តល់ត្រលប់វិញយ៉ាងយូរបំផុតត្រឹមយប់នេះ នៅពេលនោះ​កងទ័ពជាង៨០០០០០នាក់មកពីកងទ័ពក្រហមរបស់សហភាពសូវៀតបានចូលមកដល់ហើយបានបង្កើតសមរភូមិBelarussian និង Ukrainianបន្ទាប់ពីការឈ្លានពានភាគខាងកើតតំបន់ប៉ូឡូញក្នុងការរំលោភសន្ធិសញ្ញាសន្តិភាពRiga, កាតិការសញ្ញាមិនឈ្លានពានសូវៀតនិងប៉ូឡូញ ហើយនិងសន្ធិសញ្ញាអន្តរជាតិដទៃទៀតទាំងទ្វេរភាគីនិងពហុភាគី។
300	politics	បន្ទាប់ពីដំណើរការនោះ ផ្នែកនីតិបញ្ញតិ្ត​ដែលបានជាប់ឆ្នោតបន្ទាប់​នឹងត្រូវ​ពិនិត្យ​មើល​ HJR-3 ឡើងវិញ​ក្នុង​ឆ្នាំ 2015 ឬ 2016 ដើម្បីបន្ត​ដំណើរការដែលនៅសល់។
1565	politics	បន្ទាប់ពីបានបោះឆ្នោតទទួលយកដោយរដ្ឋសភាកាលពីថ្ងៃទី 4ខែកក្កដា សេចក្តីព្រាងច្បាប់ដែលសរសេរដោយដៃដែលចុះហត្ថលេខាដោយប្រធានរដ្ឋសភាលោក ចន ហ៊ែនខក់ (John Hancock) និងអគ្គលេខាធិការលោក ឆាល ថមសឹន (Charles Thomson) ត្រូវបានបញ្ជូនទៅរោងពុម្ពនៅជិតនោះគឺរោងពុម្ព ចន ឌុនលែប (John Dunlap)។
8	politics	បន្ទាប់ពីម៉ោង 11:00 ក្រុមអ្នកតវ៉ាបានបិទច​រាចរណ៍នៅលើផ្លូវទៅទិសខាងជើង ក្នុង  វ៉ៃថ៍ហល(Whitehall)។
489	politics	ទោះ​យ៉ាងណា នៅ​ខែ​មិថុនា ឆ្នាំ 1956 ការសន្យា​របស់​Krushchev ត្រូវ​បាន​ពិសោធន៍​ឱ្យ​ឃើញ​នៅ​ពេល​ដែល​កុបកម្ម​នៅ​ប៉ូឡូញ ដែល​មាន​កម្មករ​តវ៉ា​ប្រឆាំង​នឹង​កង្វះខាត​ស្បៀងអាហារ និង​ការកាត់​បន្ថយ​ប្រាក់​ឈ្នួល​បានក្លាយ​ទៅជា​ការ​តវ៉ា​ទូទៅ​ប្រឆាំង​នឹង​លទ្ធិកុម្មុយនិស្ត។
1543	politics	វាត្រូវ​មាន​រយៈពេល 40 ឆ្នាំ​បន្ទាប់ទៀត ​និង​​នឹងត្រូវប្រយុទ្ធ​យ៉ាង​ពិត​ប្រាកដ តាម​រយៈ​កងទ័ព​តំណាង​នៅលើ​សមរភូមិ​ពីទ្វីបអាហ្រ្វិក រហូតទៅដល់​ទ្វីប​អាស៊ី នៅក្នុងប្រទេស​អាហ្គានីស្ថាន គុយបា និងប្រទេសជាច្រើនទៀតផងដែរ។
1296	politics	កាលពីខែមុន គណៈកម្មាការប្រធានាធិបតីបានផ្តល់មតិណែនាំអំពីការលាលែងតំណែង CEP ជាមុន ដែលជាផ្នែកមួយនៃ​កម្រង​វិធានការ នាំប្រទេសឆ្ពោះទៅកាន់ការបោះឆ្នោតថ្មី។
1289	politics	ប្រធានបទផ្សេងទៀត ដែលបានរាយការណ៍​មាន​រួមបញ្ចូល​មានរដ្ឋអនាគតនៃក្រុងយេរូសាឡិម ដែលមាន​សំខាន់សម្រាប់​ប្រជា​ជាតិទាំងពីរ និងបញ្ហាជ្រលង យ៉រដាន់ (Jordan Valley) ផងដែរ។
1413	politics	វា​ក៏​ពុំ​មាន​សិទ្ធិអំណាច ដើម្បីបដិសេធច្បាប់ពន្ធ និង​ពន្ធគយ​រវាង​រដ្ឋ​នីមួយ​ៗ​នោះដែរ។
1161	politics	ច្បាប់បោះឆ្នោតបារាំងមានការកំណត់និតិវិធីយ៉ាង​តឹងរឹង។
1067	politics	បន្ទាប់ពី​ចាញ់​ការបោះឆ្នោតពាក់កណ្តាល​អាណត្តិ​បាន​មួយ​សប្តាហ៍ លោកBushបានប្រាប់ទៅពួកអ្នកស្តាប់​អំពីការពង្រីក​ពាណិជ្ជកម្ម​នៅ​អាស៊ី។
1440	politics	យុទ្ធសាស្ត្រនេះត្រូវបានគេបញ្ជាក់ថាមានប្រសិទ្ធិភាព ដោយវាកាត់ផ្តាច់ការផ្គត់ផ្គង់ផ្នែកយោធា និងស៊ីវិលដែលសំខាន់ ទោះបីជាការបិទបង្ខាំងនេះ វាបានរំលោភលើច្បាប់អន្តរជាតិ ដែលត្រូវបានគេទទួលស្គាល់ជាទូទៅ និងដែលបានកំណត់ដោយកិច្ចព្រមព្រៀងអន្តរជាតិជាច្រើនកាលពីពីរសតវត្សរ៍មុនក៏ដោយ។
1937	politics	តំណភ្ជាប់​សេដ្ឋកិច្ច​ ត្រូវ​បាន​បង្កើត​ឡើង​នៅរវាង​ផ្នែក​ពីរ​នៃ​ប្រទេសម៉ុលដូវ៉ា បើ​ទោះ​បី​ជា​មាន​ការ​បរាជ័យ​ក្នុង​ការ​ចចារ​នយោបាយ​ក៏​ពិត​មែន​។
168	politics	ដោយមានការអមដំណើរពីមន្រ្តីទាំងនោះ លោកបានធានាដល់ពលរដ្ឋនៅរដ្ឋតិចសាស់ថា កំពុងមានការចាត់វិធានការ ដើម្បីការពារសុវត្ថិភាពសាធារណៈ។
1055	politics	ការរិះគន់បែបសេរីលើការប្រឹងប្រែងកសាងឡើងវិញ បានផ្តោតទៅ លើការផ្តល់ កិច្ចសន្យា កសាងឡើងវិញ ទៅដល់អ្នកដែលដឹងកិច្ចការ ផ្ទៃក្នុងនៅទីក្រុង វ៉ាស៊ីនតោន។
1319	politics	ក្នុងចំណោមប្រជាជន 1,400 នាក់ ដែលបានស្ទង់មតិមុន​ការ​បោះ​ឆ្នោត​សហព័ន្ធឆ្នាំ 2010 អ្នកដែលប្រឆាំង​នឹង​អូស្ត្រាលីក្លាយ​ជាអ្នក​គាំទ្រ​ឱ្យខាង​សាធារណរដ្ឋ​ ហើយវាបានកើនឡើង 8 ភាគរយ​ចាប់​តាំងពី​ឆ្នាំ 2008។
92	politics	អ្នក​ការ​ទូត​បាន​និយាយ​ថា​ ពួកគេ​បាន​រកឃើញ​នូវ​ខ្លឹមសារ​មិន​ច្បាស់លាស់គ្រប់​គ្រាន់​​​​​នៅ​ក្នុង​រដ្ឋធម្មនុញអាហ្វហ្គានីស្ថាន​ ដើម្បីកំណត់​ថា​ការ​បោះ​ឆ្នោត​ជា​ថ្មី​ ​ពុំមាន​ការ​​ចាំ​បាច់​។
1189	politics	បន្ទាប់​ពី​លទ្ធផល​ចេញ​មក​ Gingrich បាន​កោត​សរសើរ​ចំពោះ​ Santorum ប៉ុន្តែ​រាង​ទាស់​សម្ដី​គ្នា​​ជាមួយ​​​ Romney ហើយនាម​គាត់​​នោះ ការ​ឃោសនា​អវិជ្ជមាន​អំពី​យុទ្ធនការនេះ​ ត្រូវ​បាន​ផ្សាយ​នៅ​ក្នុង​​ឡូវ៉ា​ ប្រឆាំង​នឹង​ Gingrich។
1295	politics	វាគឺជាចំណាត់​ថ្នាក់​ CEP លំដាប់​ទីប្រាំ​របស់ Martelly ក្នុងរយៈពេលបួន​ឆ្នាំ។
1323	sports	ម្ចាស់​មេដាយ​មាស​អូឡាំពិក គឺ​បាន​ដល់​ពេល​ត្រូវ​ហែល​ក្នុងវិញ្ញាសា​ហែលទឹកសេរី​ចម្ងាយ 100 ម៉ែត្រ និង 200 ម៉ែត្រ និងក្នុងការហែលបន្តគ្នាចំនួន បី នៅក្នុងកីឡា Commonwealth Games ប៉ុន្តែ​ដោយសារ​តែ​ការ​ត្អូញត្អែរ​របស់​គាត់ កាយសម្បទារបស់គាត់ គឺបានស្ថិតក្នុងភាពស្រពេចស្រពិលមិនច្បាស់លាស់។
308	sports	មិន​គ្រាន់តែ​ជា​អតីត​ម្ចាស់​ជើង​ឯក​កីឡា​អូឡាំពិក និង​ពិភពលោក លោក Saito (សៃតូ) ក៏​ធ្លាប់​ជា​ប្រធាន​គណៈកម្មាធិការ​បណ្តុះបណ្តាល​សហព័ន្ធ​យូដូ​ជប៉ុន នៅ​ពេល​លោក​ទទួល​មរណភាព។
215	sports	គណៈកម្មាធិការ​អូឡាំពិក​អន្តរជាតិ បាន​បោះឆ្នោត​ដាក់​បញ្ចូល​កីឡា​នៅក្នុង​ការប្រជុំ​ក្រុម​ប្រឹក្សា​ប្រតិបត្តិ​របស់​ខ្លួន​នៅ​ទីក្រុង​ប៊ែរឡាំង​ថ្ងៃនេះ។ កីឡា​បាល់​ឱប ជា​ពិសេស​សហជីព​កីឡា​បាល់​ឱប និង​កីឡា​វាយ​កូនគោល​ត្រូវ​បាន​ជ្រើសរើស​ក្នុង​ចំណោម​កីឡា​ចំនួនប្រាំ ផ្សេងទៀត ដែល​ត្រូវ​បាន​ពិចារណា​ឱ្យ​ចូលរួម​ក្នុង​ព្រឹត្តិការណ៍​កីឡា​អូឡាំពិក។
1748	sports	ការប្រកួតកីឡាធំជាងគេប្រចាំឆ្នាំ ប្រារព្ធធ្វើឡើងនៅខែធ្នូ នៅឯទីលានប៉ូឡូ នៅឡាស ខានីតាស។
6	sports	ចាប់តាំងពីផ្លាស់ទៅរដ្ឋធានីកាតាឡាន វីដល (Vidal) បានលេងចំនួន 49 ប្រកួតឱ្យក្លឹប។
552	sports	ការ​រក្សា​តុល្យភាព​ថាមពល​ប្រកប​ដោយ​សុខភាព​ល្អ ការអនុវត្ត​ទំលាប់​ល្អនៃ​ការផ្តល់ជាតិ​ទឹកដែល​មាន​ប្រសិទ្ធភាព និង​ការ​ស្វែង​យល់​ពី​ទិដ្ឋភាព​ផ្សេងៗនៃការបំពេញបន្ថែមអាហារ​ប៉ប៉ន ដែលអាចជួយ​ឱ្យ​អត្តពលិក​បង្កើន​សមត្ថភាព និងបង្កើនភាពរីករាយរបស់កីឡា។
159	sports	នៅ​ក្នុង​ជុំ​ទីបី Hamlin មាន​ពិន្ទុ​តាម​ពីក្រោយ​ម្ភៃ​ពិន្ទូ​ ប៉ុន្តែ​មាន​ប្រាំ​ពិន្ទុ​ច្រើន​ជាង​ Bowyer។ Kahne និង Truex, Jr. មាន​ចំណាត់​ថ្នាក់​ទី​ប្រាំ​និង​ទី​ប្រាំមួយរៀង​គ្នា​ ដោយ​មាន​ពិន្ទុ​ 2,220 និង 2,207។
11	sports	កំណត់ត្រារបស់ Nadal ប្រឆាំងនឹងជនជាតិកាណាដា គឺ 7–2។
184	sports	លោក ចាហ្គី (Jarque) បានធ្វើ​ការ​ហ្វឹកហាត់​មុន​រដូវកាល​នៅ ទីក្រុង ខូវើគាណូ (Coverciano) ក្នុងប្រទេស​អ៊ីតាលីកាល​ពី​កាល​ពីថ្ងៃមុន។ គាត់​បានស្នាក់នៅក្នុងសណ្ឋាគារជា​ក្រុម​មុន​ការប្រកួត ដែលគ្រោងធ្វើនៅថ្ងៃអាទិត្យទល់នឹងប៊ូឡូនា (Bolonia)។
1335	sports	ការភ័យខ្លាច​ពី​កង្វះខាត​មធ្យោបាយ​នឹកជញ្ជូនបានបង្កើតទៅជាលទ្ធភាពមួយដែលថា ល្បែងនេះនឹងត្រូវបង្ខំ​ឱ្យ​លេង​នៅក្នុង​បន្ទប់​បិទ​ជិត​ដោយ​ពុំ​មាន​អ្នកគាំទ្រ​ក្រុម​ឡើយ។
1317	sports	"លោក Tommy Dreamer (ថមមី ឌ្រីមើរ) បាននិយាយថា ""Luna (លូណា) គឺជា​ម្ចាស់ក្សត្រី​ដ៏​ខ្លាំង​អស្ចារ្យ​ដំបូង​គេ​។ អ្នកគ្រប់គ្រងដំបូងគេរបស់ខ្ញុំ។ លូណាបានស្លាប់នៅយប់ខែពីរ។ មានលក្ខណៈល្អប្លែកគេដូចនាង។ ស្ត្រីជើងខ្លាំង”។"
1200	sports	អត្តពលិកជនជាតិប៉ូឡូញ ដែលមានបញ្ហាខាងខ្សែភ្នែកឈ្មោះ kier Maciej Krezel និង Anna Ogarzynska បានបញ្ចប់ក្នុងចំណាត់ថ្នាក់ទីដប់បីក្នុងការប្រកួត Super-G។ Jong Seork Park​ របស់ប្រទេស​កូរ៉េខាងត្បូង​​បាន​បញ្ចប់​ក្នុងចំណាត់ថ្នាក់ទីម្ភៃបួនក្នុងការប្រកួត Super-G។
1750	sports	សម្រាប់ព័ត៌មានស្តីពីការប្រកួតនិងកន្លែងដែលត្រូវទិញ​សំបុត្រសម្រាប់ការប្រកួតប៉ូឡូ សូមពិនិត្យមើលសមាគមន៍ Asociacion Argentina de Polo។
1149	sports	ការប្រកួតបានចាប់ផ្តើមនៅម៉ោង 10:00 ព្រឹកដោយមានអាកាសធាតុល្អ ហើយក្រោយពីមានរលឹមពេលពាក់កណ្តាលព្រឹកបន្តិចមក វាជាថ្ងៃដ៏ល្អឥតខ្ចោះសម្រាប់ការលេងកីឡា 7’s rugby។
1199	sports	អាលី វេឡាស់ហ្គេស (Arly Velasquez) នៃប្រទេស​ម៉ិចស៊ិកូ​បាន​បញ្ចប់​ក្នុង​ចំណាត់​ថ្នាក់​ទីដប់​ប្រាំ​ក្នុងវិញ្ញាសាអង្គុយ​ផ្នែកបុរសSuper-G ។ ប្រទេស​ញូហ្សេឡែនបានបញ្ចប់ក្នុងចំណាត់ថ្នាក់​លេខប្រាំបួន​ក្នុងវិញ្ញាសាឈរផ្នែកបុរស Super-G ។
1177	sports	ការប្រកួតជា​ស៊េរី​ចុងក្រោយ​នឹង​ត្រូវ​ប្រព្រឹត្តទៅនៅឯពហុកីឡដ្ឋាន Ellis Park (អ៊ែលលីស ផាក) ក្នុង​ទីក្រុង Johannesburg (ចូហ៊ែនបឺគ) នៅ​សប្តាហ៍​បន្ទាប់នៅពេលដែលក្រុម Springboks (ស្ព្រីងបក់ស៍) លេង​ឱ្យ​អូស្ត្រាលី។
1853	sports	នៅក្នុងស្ថានភាពប្រសើរអ្នកនឹងអាចធ្វើបានក្នុងចម្ងាយឆ្ងាយជាងការដើរ ប៉ុន្តែអ្វីដែលកម្រនោះគឺអ្នកនឹងទទួលបានល្បឿននៃការជិះស្គីលឿនដោយមិនចាំបាច់ស្ពាយកាបូបធ្ងន់នៅក្នុងកន្លងផ្លូវ។
158	sports	ដោយចាញ់គេប្រាំពីរពិន្ទុ ចនសុនស្ថិតនៅលំដាប់ទីពីរ ដោយមានពិន្ទុ 2,243។
809	sports	ការ​ដើរផ្សងព្រេងក្នុង​ជម្លង​ភ្នំ (ឬ៖ ការ​រុករក​ក្នុងជម្លងភ្នំ) គឺជាការចូលទៅក្នុងបាតជ្រលងមួយ មិន​ថា​មានទឹក​ឬស្ងួត​ទេ។
1062	sports	កីឡាករលេងគ្រីឃីតលោក រ៉ប់ប៊ីន យូថាផា (Robin Uthappa) បានវាយ​គ្រាប់​គ្រីឃីតបានពិន្ទុខ្ពស់ជាងគេ គឺបាន 70 ពិន្ទុ (រ៉ាន់) ដោយកូនគ្រាប់បាល់ 41គ្រាប់ប៉ុណ្ណោះ ដោយវាយបាន11ដងនៃពិន្ទុបួន ហើយនិង2ដងនៃពិន្ទុប្រាំមួយ ។
1417	sports	កីឡារដូវរងា គឺជាទីពេញនិយមបំផុតក្នុងតំបន់ខាងជើង ដោយមានជនជាតិអ៊ីតាលីជាច្រើនប្រកួតក្នុងកីឡាអន្តរជាតិ និងព្រឹត្តិការណ៍អូឡាំពិក។
78	sports	ម៉ារូឈីដ័រ (Maroochydore) បានបញ្ចប់នៅចំណាត់ថ្នាក់លេខមួយ ​ដោយរកបាន ប្រាំមួយពិន្ទុលើសនូសា (Noosa) ដែលនៅលេខទីពីរ។
1238	sports	ម៉ៃឃើល ស្គូមែចឈើរ (Michael Schumacher) បានបញ្ចប់ការប្រណាំងរបស់គាត់បន្តិចក្រោយមកបន្ទាប់ពីអាឡឹនសូ (Alonso) ដោយសារតែការខូចខាតម៉ាស៊ីននៅក្នុងការប្រយុទ្ធជាច្រើន ក្នុងអំឡុងពេលប្រណាំង។
551	sports	ការ​អនុវត្ត​ផ្ដល់​អារូបត្ថម្ភ​ត្រឹម​ត្រូវ​តែមួយ​មុខ​ មិន​អាច​ឱ្យ​អត្តពលិក​បញ្ចេញសកម្មភាព​បាន​ល្អ​បំផុត​នោះ​ទេ​ ប៉ុន្តែ​ការ​អនុវត្ត​បែប​នេះ អាច​ប៉ះ​ពាល់​យ៉ាង​ខ្លាំង​ដល់​សុខុមាលភាព​ទូទៅ​របស់​អត្តពលិក​វ័យ​ក្មេង​។​
1324	sports	គាត់​មិន​បាន​អាច​ប្រើ​ថ្នាំ​ដែល​ត្រូវការ​សម្រាប់​បំបាត់​ការឈឺចាប់​របស់​គាត់​បាន ដោយ​សារ​ថ្នាំ​នេះ​ត្រូវបាន​ហាមឃាត់មិន​ឱ្យ​ប្រើ​ពេល​ចូលរួម​ក្នុង​ព្រឹត្តិការណ៍​កីឡា​នេះ​ឡើយ។
1584	health	ការសិក្សាស្រាវជ្រាវបានរកឃើញថា ស្ត្រីទំនងជាមានជំងឺកំណកកោសិកាទ្វេដងច្រើនជាងបុរស។
803	health	ការប្រើប្រាស់មិនបានត្រឹមត្រូវអាចបណ្តាលឱ្យមានគ្រោះថ្នាក់ជាច្រើនរួមមាន មេតាណុល ដែលអាចបណ្តាលឱ្យខ្វាក់ភ្នែកឬអាចដល់ស្លាប់ បើទោះជាបានប្រើប្រាស់តិចតួចក៏ដោយ។
564	health	មាន​តែ​ផល​ប៉ះពាល់​នៃ​មហន្តរាយ​មិនមែន​ការ​ធ្លាក់ទឹកចិត្ត និង​ភាព​ភ័យខ្លាច​ទេ ដែល​មាន​លក្ខខណ្ឌ​នៃ​វគ្គ PA ដែល​មាន​រចនាសម្ព័ន្ធ​ទៀតទាត់​ប្រចាំ​សប្តាហ៍។
1482	health	ការ​ដែល​មាន​រថយន្តជាទ្រង់ទ្រាយធំក៏វានាំឱ្យមានឧប្បត្តិហេតុ ឬគ្រោះថ្នាក់ច្រើនជាងមុន​នៅលើដងផ្លូវដែរ ដែលនាំឱ្យមាន​ការបង្កើតបច្ចេកទេស ថែទាំដ៏ថ្មីមួយសម្រាប់​ការជួសជុល​ដងខ្លួនរថយន្តដែលខូចខាត។
1	health	ប្រធាន​ក្រុមស្រាវ​ជ្រាវ​និយាយ​ថា​ នេះ​អាច​នាំ​មក​នូវ​ការចាប់​បាន​នូវ​រោគ​មហារីក រោគរបេង​ វីរុស​ HIV និង​ជំងឺគ្រុន​ចាញ់​បាន​តាំង​ពី​ដើម​ទីពីអ្នក​ជំងឺ​នៅ​ក្នុង​ប្រទេស​ដែល​មាន​ប្រាក់​ចំណូល​ទាប​ ដែលនៅ​ក្នុង​ប្រទេស​នេះ ​អត្រា​នៃ​ការ​រស់​រាន​ពី​ជំងឺ​ផ្សេង​ៗ​ ដូច​ជា​មហារីកដោះ អាច​មាន​ត្រឹម​ពាក់កណ្ដាល​នៃ​ប្រទេស​អ្នក​មាន​ប៉ុណ្ណោះ​។​
998	health	វេជ្ជបណ្ឌិតលោក អេហូដ ឌើ (Ehud Ur) ជាសាស្ត្រាចារ្យ​ផ្នែក​ឱសថ​នៅ​សាកលវិទ្យាល័យ​ សាកលវិទ្យាល័យ ដាល់ហោស៊ី (Dalhousie University) នៅ​ទីក្រុង​ហាលីហ្វាក់ (Halifax) រដ្ឋណូវ៉ា ស្កូធា (Nova Scotia) និង​ជា​ប្រធាន​ផ្នែក​គ្លីនិក​សាស្ត្រ និង​វិទ្យាសាស្ត្រ​នៃ​សមាគម​ជំងឺ​ទឹកនោមផ្អែម​កាណាដា​ បាន​ព្រមាន​ថា​ ការ​ស្រាវ​ជ្រាវនេះ​កំពុង​ស្ថិត​នៅ​ក្នុង​ដំណាក់​កាល​ចាប់​ផ្ដើម​នៅ​ឡើយទេ​។​
511	health	ក្មេងៗទាំងនេះមានទំនោរទៅរកបញ្ហាជាច្រើនពីព្រោះពួកគេ“ មានអាកប្បកិរិយាប្រថុយប្រថានចូលវាយតប់គ្នានិងប្រឈមជាមួយអាជ្ញាធរមានសមត្ថកិច្ច” ដើម្បីជំរុញខួរក្បាលរបស់ពួកគេព្រោះខួរក្បាលរបស់ពួកគេមិនអាចត្រូវបានជំរុញដោយវិធីសាស្ត្រធម្មតានោះទេ។
